01/08/2017;17173249;2;asalaz50
01/08/2017;17190058;1;asalaz50
01/08/2017;17191311;K;asalaz50
01/08/2017;17193070;7;asalaz50
01/08/2017;17255597;7;asalaz50
01/08/2017;17293516;8;asalaz50
01/08/2017;17293589;3;asalaz50
01/08/2017;17293605;9;asalaz50
01/08/2017;17293779;9;asalaz50
01/08/2017;17293952;K;asalaz50
01/08/2017;17295523;1;asalaz50
01/08/2017;17329231;7;asalaz50
01/08/2017;17362836;6;asalaz50
01/08/2017;17363086;7;asalaz50
01/08/2017;17378019;2;asalaz50
01/08/2017;17436610;1;asalaz50
01/08/2017;17453460;8;asalaz50
01/08/2017;17533814;4;asalaz50
01/08/2017;17624353;8;asalaz50
01/08/2017;17624366;K;asalaz50
01/08/2017;17624398;8;asalaz50
01/08/2017;17625045;3;asalaz50
01/08/2017;17625337;1;asalaz50
01/08/2017;17625838;1;asalaz50
01/08/2017;17626222;2;asalaz50
01/08/2017;17626697;K;asalaz50
01/08/2017;17626770;4;asalaz50
01/08/2017;17626913;8;asalaz50
01/08/2017;17628849;3;asalaz50
01/08/2017;17629177;K;asalaz50
01/08/2017;17686387;0;asalaz50
01/08/2017;17731477;3;asalaz50
01/08/2017;17787966;5;asalaz50
01/08/2017;17828024;4;asalaz50
01/08/2017;17846681;K;asalaz50
01/08/2017;17846902;9;asalaz50
01/08/2017;17887956;1;asalaz50
01/08/2017;17918546;6;asalaz50
01/08/2017;17936819;6;asalaz50
01/08/2017;17967156;5;asalaz50
01/08/2017;17979331;8;asalaz50
01/08/2017;17999195;0;asalaz50
01/08/2017;18010370;8;asalaz50
01/08/2017;18103236;7;asalaz50
01/08/2017;18177898;9;asalaz50
01/08/2017;18217472;6;asalaz50
01/08/2017;18327324;8;asalaz50
01/08/2017;18381995;K;asalaz50
01/08/2017;18386168;9;asalaz50
01/08/2017;18397409;2;asalaz50
01/08/2017;18403870;6;asalaz50
01/08/2017;18495260;2;asalaz50
01/08/2017;18649487;3;asalaz50
01/08/2017;18756948;6;asalaz50
01/08/2017;18927795;4;asalaz50
01/08/2017;18953259;8;asalaz50
01/08/2017;19040977;5;asalaz50
01/08/2017;19155335;7;asalaz50
01/08/2017;19180592;5;asalaz50
01/08/2017;19348914;1;asalaz50
01/08/2017;19364909;2;asalaz50
01/08/2017;19392347;K;asalaz50
01/08/2017;19660281;K;asalaz50
01/08/2017;19666880;2;asalaz50
01/08/2017;20126897;4;asalaz50
01/08/2017;20667489;K;asalaz50
01/08/2017;21568221;8;asalaz50
01/08/2017;22714189;1;asalaz50
01/08/2017;23198403;8;asalaz50
01/08/2017;23462626;4;asalaz50
01/08/2017;4912975;0;asalaz50
01/08/2017;4969470;9;asalaz50
01/08/2017;5135643;8;asalaz50
01/08/2017;5283687;5;asalaz50
01/08/2017;5759374;1;asalaz50
01/08/2017;6027827;K;asalaz50
01/08/2017;6142864;K;asalaz50
01/08/2017;6314312;K;asalaz50
01/08/2017;6491452;9;asalaz50
01/08/2017;6496935;8;asalaz50
01/08/2017;6636298;1;asalaz50
01/08/2017;6652538;4;asalaz50
01/08/2017;6836564;3;asalaz50
01/08/2017;6896091;6;asalaz50
01/08/2017;6977545;4;asalaz50
01/08/2017;7036695;9;asalaz50
01/08/2017;7116357;1;asalaz50
01/08/2017;7196565;1;asalaz50
01/08/2017;7213935;6;asalaz50
01/08/2017;7344079;3;asalaz50
01/08/2017;7398635;4;asalaz50
01/08/2017;7447411;K;asalaz50
01/08/2017;7481282;1;asalaz50
01/08/2017;7647990;9;asalaz50
01/08/2017;7705985;7;asalaz50
01/08/2017;7835204;3;asalaz50
01/08/2017;8069113;0;asalaz50
01/08/2017;8133767;5;asalaz50
01/08/2017;8134730;1;asalaz50
01/08/2017;8404432;6;asalaz50
01/08/2017;8429375;K;asalaz50
01/08/2017;8452586;3;asalaz50
01/08/2017;8475886;8;asalaz50
01/08/2017;8480240;9;asalaz50
01/08/2017;8515257;2;asalaz50
01/08/2017;8577772;6;asalaz50
01/08/2017;8656756;3;asalaz50
01/08/2017;8665198;K;asalaz50
01/08/2017;8736508;5;asalaz50
01/08/2017;8739375;5;asalaz50
01/08/2017;8947237;7;asalaz50
01/08/2017;8981927;K;asalaz50
01/08/2017;8983021;4;asalaz50
01/08/2017;8992963;6;asalaz50
01/08/2017;9012237;1;asalaz50
01/08/2017;9051198;K;asalaz50
01/08/2017;9244264;0;asalaz50
01/08/2017;9263498;1;asalaz50
01/08/2017;9272947;8;asalaz50
01/08/2017;9274319;5;asalaz50
01/08/2017;9404701;3;asalaz50
01/08/2017;9467098;5;asalaz50
01/08/2017;9487549;8;asalaz50
01/08/2017;9516831;0;asalaz50
01/08/2017;9601638;7;asalaz50
01/08/2017;9646145;3;asalaz50
01/08/2017;9649740;7;asalaz50
01/08/2017;9686100;1;asalaz50
01/08/2017;9761906;9;asalaz50
01/08/2017;9834166;8;asalaz50
01/08/2017;9898285;K;asalaz50
01/08/2017;9943282;9;asalaz50
01/08/2017;9967846;1;asalaz50
01/08/2017;10044911;0;asanma50
01/08/2017;10047636;3;asanma50
01/08/2017;10116061;0;asanma50
01/08/2017;10139378;K;asanma50
01/08/2017;10227920;4;asanma50
01/08/2017;10256189;9;asanma50
01/08/2017;10263927;8;asanma50
01/08/2017;10283268;K;asanma50
01/08/2017;10306537;2;asanma50
01/08/2017;10386310;4;asanma50
01/08/2017;10448222;8;asanma50
01/08/2017;10448692;4;asanma50
01/08/2017;10479796;2;asanma50
01/08/2017;10548340;6;asanma50
01/08/2017;10557186;0;asanma50
01/08/2017;10581024;5;asanma50
01/08/2017;10589987;4;asanma50
01/08/2017;10625574;1;asanma50
01/08/2017;10632809;9;asanma50
01/08/2017;10640517;4;asanma50
01/08/2017;10646529;0;asanma50
01/08/2017;10660734;6;asanma50
01/08/2017;10686161;7;asanma50
01/08/2017;10712380;6;asanma50
01/08/2017;10722970;1;asanma50
01/08/2017;10728863;5;asanma50
01/08/2017;10772690;K;asanma50
01/08/2017;10793903;2;asanma50
01/08/2017;10825334;7;asanma50
01/08/2017;10840700;K;asanma50
01/08/2017;10843125;3;asanma50
01/08/2017;10876337;K;asanma50
01/08/2017;10877392;8;asanma50
01/08/2017;11127606;4;asanma50
01/08/2017;11134297;0;asanma50
01/08/2017;11154555;3;asanma50
01/08/2017;11174110;7;asanma50
01/08/2017;11174457;2;asanma50
01/08/2017;11174953;1;asanma50
01/08/2017;11230038;4;asanma50
01/08/2017;11299130;1;asanma50
01/08/2017;11373006;4;asanma50
01/08/2017;11438554;9;asanma50
01/08/2017;11438621;9;asanma50
01/08/2017;11439115;8;asanma50
01/08/2017;11457484;8;asanma50
01/08/2017;11457700;6;asanma50
01/08/2017;11522151;5;asanma50
01/08/2017;11562311;7;asanma50
01/08/2017;11674254;3;asanma50
01/08/2017;11674392;2;asanma50
01/08/2017;11675087;2;asanma50
01/08/2017;11676548;9;asanma50
01/08/2017;11746304;4;asanma50
01/08/2017;11746345;1;asanma50
01/08/2017;11765466;4;asanma50
01/08/2017;11765565;2;asanma50
01/08/2017;11814768;5;asanma50
01/08/2017;11819776;3;asanma50
01/08/2017;11893875;5;asanma50
01/08/2017;11894233;7;asanma50
01/08/2017;11949450;8;asanma50
01/08/2017;12008808;4;asanma50
01/08/2017;12034650;4;asanma50
01/08/2017;12071212;8;asanma50
01/08/2017;12077213;9;asanma50
01/08/2017;12176454;7;asanma50
01/08/2017;12180138;8;asanma50
01/08/2017;12295637;7;asanma50
01/08/2017;12296340;3;asanma50
01/08/2017;12297305;0;asanma50
01/08/2017;12297755;2;asanma50
01/08/2017;12298073;1;asanma50
01/08/2017;12298296;3;asanma50
01/08/2017;12318017;8;asanma50
01/08/2017;12358381;7;asanma50
01/08/2017;12359489;4;asanma50
01/08/2017;12373911;6;asanma50
01/08/2017;12429998;5;asanma50
01/08/2017;6767449;9;blefio50
01/08/2017;6767979;2;blefio50
01/08/2017;6838106;1;blefio50
01/08/2017;6984618;1;blefio50
01/08/2017;7000706;1;blefio50
01/08/2017;7052683;2;blefio50
01/08/2017;7505295;2;blefio50
01/08/2017;7587024;8;blefio50
01/08/2017;7626596;8;blefio50
01/08/2017;7632922;2;blefio50
01/08/2017;7791730;6;blefio50
01/08/2017;7885766;8;blefio50
01/08/2017;7950819;5;blefio50
01/08/2017;8058649;3;blefio50
01/08/2017;8128628;0;blefio50
01/08/2017;8171964;0;blefio50
01/08/2017;8196932;9;blefio50
01/08/2017;8375815;5;blefio50
01/08/2017;8518090;8;blefio50
01/08/2017;8572154;2;blefio50
01/08/2017;8751613;K;blefio50
01/08/2017;8850362;7;blefio50
01/08/2017;8893722;8;blefio50
01/08/2017;9193109;5;blefio50
01/08/2017;9223783;4;blefio50
01/08/2017;9240511;7;blefio50
01/08/2017;9279140;8;blefio50
01/08/2017;9318853;5;blefio50
01/08/2017;9371794;5;blefio50
01/08/2017;9537001;2;blefio50
01/08/2017;9611100;2;blefio50
01/08/2017;9623223;3;blefio50
01/08/2017;9630588;5;blefio50
01/08/2017;9727826;1;blefio50
01/08/2017;9736964;K;blefio50
01/08/2017;9793352;9;blefio50
01/08/2017;9821702;9;blefio50
01/08/2017;9823244;3;blefio50
01/08/2017;9889393;8;blefio50
01/08/2017;9915475;6;blefio50
01/08/2017;9987547;K;blefio50
01/08/2017;10152890;1;cgalin50
01/08/2017;10153725;0;cgalin50
01/08/2017;10175156;2;cgalin50
01/08/2017;10217760;6;cgalin50
01/08/2017;10297130;2;cgalin50
01/08/2017;10304347;6;cgalin50
01/08/2017;10306951;3;cgalin50
01/08/2017;10308701;5;cgalin50
01/08/2017;10422619;1;cgalin50
01/08/2017;10481447;6;cgalin50
01/08/2017;10512341;8;cgalin50
01/08/2017;10607859;9;cgalin50
01/08/2017;10619841;1;cgalin50
01/08/2017;10631807;7;cgalin50
01/08/2017;10637083;4;cgalin50
01/08/2017;10641665;6;cgalin50
01/08/2017;10645097;8;cgalin50
01/08/2017;10648895;9;cgalin50
01/08/2017;10649274;3;cgalin50
01/08/2017;10660328;6;cgalin50
01/08/2017;10660509;2;cgalin50
01/08/2017;10701312;1;cgalin50
01/08/2017;10701698;8;cgalin50
01/08/2017;10729027;3;cgalin50
01/08/2017;10752703;6;cgalin50
01/08/2017;10766594;3;cgalin50
01/08/2017;10789631;7;cgalin50
01/08/2017;10822342;1;cgalin50
01/08/2017;10835975;7;cgalin50
01/08/2017;10840681;K;cgalin50
01/08/2017;10908167;1;cgalin50
01/08/2017;10970123;8;cgalin50
01/08/2017;10988689;0;cgalin50
01/08/2017;11006186;2;cgalin50
01/08/2017;11111523;0;cgalin50
01/08/2017;11116690;0;cgalin50
01/08/2017;11141104;2;cgalin50
01/08/2017;11230558;0;cgalin50
01/08/2017;11309535;0;cgalin50
01/08/2017;11329044;7;cgalin50
01/08/2017;11356867;4;cgalin50
01/08/2017;11403121;6;cgalin50
01/08/2017;11403825;3;cgalin50
01/08/2017;11425160;7;cgalin50
01/08/2017;11430807;2;cgalin50
01/08/2017;11431452;8;cgalin50
01/08/2017;11431492;7;cgalin50
01/08/2017;11437673;6;cgalin50
01/08/2017;11453611;3;cgalin50
01/08/2017;11472513;7;cgalin50
01/08/2017;11474147;7;cgalin50
01/08/2017;11503519;3;cgalin50
01/08/2017;11503697;1;cgalin50
01/08/2017;11504064;2;cgalin50
01/08/2017;11504187;8;cgalin50
01/08/2017;11542209;K;cgalin50
01/08/2017;11542619;2;cgalin50
01/08/2017;11544225;2;cgalin50
01/08/2017;11594143;7;cgalin50
01/08/2017;11599153;1;cgalin50
01/08/2017;11604123;5;cgalin50
01/08/2017;11604502;8;cgalin50
01/08/2017;11690700;3;cgalin50
01/08/2017;11691359;3;cgalin50
01/08/2017;11691484;0;cgalin50
01/08/2017;11691512;K;cgalin50
01/08/2017;11691708;4;cgalin50
01/08/2017;11692946;5;cgalin50
01/08/2017;11709581;9;cgalin50
01/08/2017;11713011;8;cgalin50
01/08/2017;11713216;1;cgalin50
01/08/2017;11713978;6;cgalin50
01/08/2017;11718136;7;cgalin50
01/08/2017;11926161;9;cgalin50
01/08/2017;11926298;4;cgalin50
01/08/2017;11926355;7;cgalin50
01/08/2017;12028344;8;cgalin50
01/08/2017;12147259;7;cgalin50
01/08/2017;12157495;0;cgalin50
01/08/2017;12202333;8;cgalin50
01/08/2017;12242445;6;cgalin50
01/08/2017;12308108;0;cgalin50
01/08/2017;12308914;6;cgalin50
01/08/2017;12309119;1;cgalin50
01/08/2017;12309259;7;cgalin50
01/08/2017;12309553;7;cgalin50
01/08/2017;12309696;7;cgalin50
01/08/2017;12343648;2;cgalin50
01/08/2017;12343856;6;cgalin50
01/08/2017;12344285;7;cgalin50
01/08/2017;12373879;9;cgalin50
01/08/2017;12421898;5;cgalin50
01/08/2017;12423488;3;cgalin50
01/08/2017;12423511;1;cgalin50
01/08/2017;12433697;K;cgalin50
01/08/2017;12507068;K;cgalin50
01/08/2017;12554340;5;cgalin50
01/08/2017;12594305;5;cgalin50
01/08/2017;12620979;7;cgalin50
01/08/2017;12712138;9;cgalin50
01/08/2017;12714032;4;cgalin50
01/08/2017;12714162;2;cgalin50
01/08/2017;12743040;3;cgalin50
01/08/2017;12752068;2;cgalin50
01/08/2017;12753661;9;cgalin50
01/08/2017;12756700;K;cgalin50
01/08/2017;12757907;5;cgalin50
01/08/2017;12758111;8;cgalin50
01/08/2017;12758193;2;cgalin50
01/08/2017;12759416;3;cgalin50
01/08/2017;12836398;K;cgalin50
01/08/2017;12933360;K;cgalin50
01/08/2017;12934027;4;cgalin50
01/08/2017;12934443;1;cgalin50
01/08/2017;12972627;K;cgalin50
01/08/2017;12993988;5;cgalin50
01/08/2017;13019564;4;cgalin50
01/08/2017;13086651;4;cgalin50
01/08/2017;13116816;0;cgalin50
01/08/2017;13119983;K;cgalin50
01/08/2017;13120233;4;cgalin50
01/08/2017;13121610;6;cgalin50
01/08/2017;13124499;1;cgalin50
01/08/2017;13161015;7;cgalin50
01/08/2017;13161238;9;cgalin50
01/08/2017;13166089;8;cgalin50
01/08/2017;13166133;9;cgalin50
01/08/2017;13166506;7;cgalin50
01/08/2017;13167714;6;cgalin50
01/08/2017;13194784;4;cgalin50
01/08/2017;13214835;K;cgalin50
01/08/2017;13305833;8;cgalin50
01/08/2017;13306958;5;cgalin50
01/08/2017;13320657;4;cgalin50
01/08/2017;13321671;5;cgalin50
01/08/2017;13322355;K;cgalin50
01/08/2017;13323008;4;cgalin50
01/08/2017;13323023;8;cgalin50
01/08/2017;13323201;K;cgalin50
01/08/2017;13324579;0;cgalin50
01/08/2017;13393050;7;cgalin50
01/08/2017;13404764;K;cgalin50
01/08/2017;13406119;7;cgalin50
01/08/2017;13406895;7;cgalin50
01/08/2017;13407033;1;cgalin50
01/08/2017;13409065;0;cgalin50
01/08/2017;13414147;6;cgalin50
01/08/2017;13510424;8;cgalin50
01/08/2017;13521904;5;cgalin50
01/08/2017;13525444;4;cgalin50
01/08/2017;13525571;8;cgalin50
01/08/2017;13525616;1;cgalin50
01/08/2017;13525975;6;cgalin50
01/08/2017;13526065;7;cgalin50
01/08/2017;13591385;5;cgalin50
01/08/2017;13591891;1;cgalin50
01/08/2017;13592505;5;cgalin50
01/08/2017;13592684;1;cgalin50
01/08/2017;13592842;9;cgalin50
01/08/2017;13592906;9;cgalin50
01/08/2017;13610221;4;cgalin50
01/08/2017;13621283;4;cgalin50
01/08/2017;13699936;2;cgalin50
01/08/2017;13737448;K;cgalin50
01/08/2017;13737844;2;cgalin50
01/08/2017;13738422;1;cgalin50
01/08/2017;13738692;5;cgalin50
01/08/2017;13738844;8;cgalin50
01/08/2017;13741162;8;cgalin50
01/08/2017;13812807;5;cgalin50
01/08/2017;13824142;4;cgalin50
01/08/2017;13824431;8;cgalin50
01/08/2017;13824486;5;cgalin50
01/08/2017;13824979;4;cgalin50
01/08/2017;13850142;6;cgalin50
01/08/2017;13854398;6;cgalin50
01/08/2017;13889036;8;cgalin50
01/08/2017;13955859;6;cgalin50
01/08/2017;13957480;K;cgalin50
01/08/2017;13959204;2;cgalin50
01/08/2017;13966505;8;cgalin50
01/08/2017;13967473;1;cgalin50
01/08/2017;13967867;2;cgalin50
01/08/2017;13968593;8;cgalin50
01/08/2017;13971917;4;cgalin50
01/08/2017;13990535;0;cgalin50
01/08/2017;14022810;9;cgalin50
01/08/2017;14042139;1;cgalin50
01/08/2017;14067922;4;cgalin50
01/08/2017;14086301;7;cgalin50
01/08/2017;14086666;0;cgalin50
01/08/2017;14087332;2;cgalin50
01/08/2017;14094640;0;cgalin50
01/08/2017;14097197;9;cgalin50
01/08/2017;14101699;7;cgalin50
01/08/2017;14124150;8;cgalin50
01/08/2017;14226393;9;cgalin50
01/08/2017;14266984;6;cgalin50
01/08/2017;14279928;6;cgalin50
01/08/2017;14294253;4;cgalin50
01/08/2017;14296056;7;cgalin50
01/08/2017;14296197;0;cgalin50
01/08/2017;14346793;7;cgalin50
01/08/2017;14347345;7;cgalin50
01/08/2017;14348614;1;cgalin50
01/08/2017;14387055;3;cgalin50
01/08/2017;14394422;0;cgalin50
01/08/2017;14415560;2;cgalin50
01/08/2017;14416048;7;cgalin50
01/08/2017;14433962;2;cgalin50
01/08/2017;14444705;0;cgalin50
01/08/2017;14459552;1;cgalin50
01/08/2017;14477742;5;cgalin50
01/08/2017;14494614;6;cgalin50
01/08/2017;14544326;1;cgalin50
01/08/2017;14584200;K;cgalin50
01/08/2017;14635451;3;cgalin50
01/08/2017;14662635;1;cgalin50
01/08/2017;15261306;7;cgalin50
01/08/2017;15266655;1;cgalin50
01/08/2017;15268322;7;cgalin50
01/08/2017;15280022;3;cgalin50
01/08/2017;15280219;6;cgalin50
01/08/2017;15280500;4;cgalin50
01/08/2017;15281178;0;cgalin50
01/08/2017;15281885;8;cgalin50
01/08/2017;15282684;2;cgalin50
01/08/2017;15282832;2;cgalin50
01/08/2017;15283124;2;cgalin50
01/08/2017;15283148;K;cgalin50
01/08/2017;15284343;7;cgalin50
01/08/2017;15284959;1;cgalin50
01/08/2017;15297354;3;cgalin50
01/08/2017;15298309;3;cgalin50
01/08/2017;15298362;K;cgalin50
01/08/2017;15299238;6;cgalin50
01/08/2017;15299562;8;cgalin50
01/08/2017;15299956;9;cgalin50
01/08/2017;15300110;3;cgalin50
01/08/2017;15300674;1;cgalin50
01/08/2017;15301141;9;cgalin50
01/08/2017;15301242;3;cgalin50
01/08/2017;15302828;1;cgalin50
01/08/2017;15311217;7;cgalin50
01/08/2017;15311632;6;cgalin50
01/08/2017;15325225;4;cgalin50
01/08/2017;15369321;8;cgalin50
01/08/2017;15482006;K;cgalin50
01/08/2017;15487185;3;cgalin50
01/08/2017;15487260;4;cgalin50
01/08/2017;15499827;6;cgalin50
01/08/2017;15515828;K;cgalin50
01/08/2017;15582501;4;cgalin50
01/08/2017;15621368;3;cgalin50
01/08/2017;15650015;1;cgalin50
01/08/2017;15650227;8;cgalin50
01/08/2017;15650725;3;cgalin50
01/08/2017;15650824;1;cgalin50
01/08/2017;15712138;3;cgalin50
01/08/2017;15713060;9;cgalin50
01/08/2017;15714982;2;cgalin50
01/08/2017;15717118;6;cgalin50
01/08/2017;15785931;5;cgalin50
01/08/2017;15794954;3;cgalin50
01/08/2017;15796230;2;cgalin50
01/08/2017;15847767;K;cgalin50
01/08/2017;15847816;1;cgalin50
01/08/2017;15869130;2;cgalin50
01/08/2017;15882023;4;cgalin50
01/08/2017;15894992;K;cgalin50
01/08/2017;15903574;3;cgalin50
01/08/2017;15903998;6;cgalin50
01/08/2017;15904366;5;cgalin50
01/08/2017;15904406;8;cgalin50
01/08/2017;15904536;6;cgalin50
01/08/2017;15904703;2;cgalin50
01/08/2017;15904853;5;cgalin50
01/08/2017;15926843;8;cgalin50
01/08/2017;15996333;0;cgalin50
01/08/2017;15996380;2;cgalin50
01/08/2017;15997143;0;cgalin50
01/08/2017;15997515;0;cgalin50
01/08/2017;16024177;2;cgalin50
01/08/2017;16045749;K;cgalin50
01/08/2017;16047466;1;cgalin50
01/08/2017;16101182;7;cgalin50
01/08/2017;16101352;8;cgalin50
01/08/2017;14202173;0;cmirand5
01/08/2017;14202638;4;cmirand5
01/08/2017;14202851;4;cmirand5
01/08/2017;14203608;8;cmirand5
01/08/2017;14203613;4;cmirand5
01/08/2017;14203947;8;cmirand5
01/08/2017;14203972;9;cmirand5
01/08/2017;14224553;1;cmirand5
01/08/2017;14235769;0;cmirand5
01/08/2017;14246734;8;cmirand5
01/08/2017;14247906;0;cmirand5
01/08/2017;14250552;5;cmirand5
01/08/2017;14250578;9;cmirand5
01/08/2017;14250835;4;cmirand5
01/08/2017;14316717;8;cmirand5
01/08/2017;14316889;1;cmirand5
01/08/2017;14316986;3;cmirand5
01/08/2017;14317151;5;cmirand5
01/08/2017;14331632;7;cmirand5
01/08/2017;14332041;3;cmirand5
01/08/2017;14332195;9;cmirand5
01/08/2017;14332277;7;cmirand5
01/08/2017;14336527;1;cmirand5
01/08/2017;14337173;5;cmirand5
01/08/2017;14337212;K;cmirand5
01/08/2017;14337459;9;cmirand5
01/08/2017;14337898;5;cmirand5
01/08/2017;14356384;7;cmirand5
01/08/2017;14389151;8;cmirand5
01/08/2017;14503684;4;cmirand5
01/08/2017;14516224;6;cmirand5
01/08/2017;14571268;8;cmirand5
01/08/2017;14573783;4;cmirand5
01/08/2017;14644045;2;cmirand5
01/08/2017;15012789;0;cmirand5
01/08/2017;15049606;3;cmirand5
01/08/2017;15066362;8;cmirand5
01/08/2017;15102540;4;cmirand5
01/08/2017;15103585;K;cmirand5
01/08/2017;15103928;6;cmirand5
01/08/2017;15104155;8;cmirand5
01/08/2017;15104449;2;cmirand5
01/08/2017;15108319;6;cmirand5
01/08/2017;15112743;6;cmirand5
01/08/2017;15113081;K;cmirand5
01/08/2017;15113424;6;cmirand5
01/08/2017;15113544;7;cmirand5
01/08/2017;15113659;1;cmirand5
01/08/2017;15122599;3;cmirand5
01/08/2017;15123003;2;cmirand5
01/08/2017;15123449;6;cmirand5
01/08/2017;15123787;8;cmirand5
01/08/2017;15123865;3;cmirand5
01/08/2017;15124738;5;cmirand5
01/08/2017;15126415;8;cmirand5
01/08/2017;15126737;8;cmirand5
01/08/2017;15258470;9;cmirand5
01/08/2017;15264368;3;cmirand5
01/08/2017;15340517;4;cmirand5
01/08/2017;15390930;K;cmirand5
01/08/2017;15509514;8;cmirand5
01/08/2017;15520107;K;cmirand5
01/08/2017;15523794;5;cmirand5
01/08/2017;15524319;8;cmirand5
01/08/2017;15525013;5;cmirand5
01/08/2017;15525125;5;cmirand5
01/08/2017;15526501;9;cmirand5
01/08/2017;15532281;0;cmirand5
01/08/2017;15546646;4;cmirand5
01/08/2017;15588686;2;cmirand5
01/08/2017;15599308;1;cmirand5
01/08/2017;15644551;7;cmirand5
01/08/2017;15657070;2;cmirand5
01/08/2017;15663932;K;cmirand5
01/08/2017;15724338;1;cmirand5
01/08/2017;15731592;7;cmirand5
01/08/2017;15737685;3;cmirand5
01/08/2017;15737968;2;cmirand5
01/08/2017;15738578;K;cmirand5
01/08/2017;15740504;7;cmirand5
01/08/2017;15773269;2;cmirand5
01/08/2017;15803800;5;cmirand5
01/08/2017;15805381;0;cmirand5
01/08/2017;15807140;1;cmirand5
01/08/2017;15868349;0;cmirand5
01/08/2017;15881095;6;cmirand5
01/08/2017;15922052;4;cmirand5
01/08/2017;15922056;7;cmirand5
01/08/2017;15922123;7;cmirand5
01/08/2017;15922265;9;cmirand5
01/08/2017;15922358;2;cmirand5
01/08/2017;15922506;2;cmirand5
01/08/2017;15922584;4;cmirand5
01/08/2017;15942441;3;cmirand5
01/08/2017;15965827;9;cmirand5
01/08/2017;15967866;0;cmirand5
01/08/2017;15980436;4;cmirand5
01/08/2017;15991402;K;cmirand5
01/08/2017;15992633;8;cmirand5
01/08/2017;15993979;0;cmirand5
01/08/2017;15994041;1;cmirand5
01/08/2017;15996172;9;cmirand5
01/08/2017;15996290;3;cmirand5
01/08/2017;16038376;3;cmirand5
01/08/2017;16175257;6;cmirand5
01/08/2017;16223829;9;cmirand5
01/08/2017;16242987;6;cmirand5
01/08/2017;16250574;2;cmirand5
01/08/2017;16253055;0;cmirand5
01/08/2017;16253208;1;cmirand5
01/08/2017;16253979;5;cmirand5
01/08/2017;16261289;1;cmirand5
01/08/2017;16263743;6;cmirand5
01/08/2017;16271586;0;cmirand5
01/08/2017;16309228;K;cmirand5
01/08/2017;16348754;3;cmirand5
01/08/2017;16379048;3;cmirand5
01/08/2017;16406584;7;cmirand5
01/08/2017;16426797;0;cmirand5
01/08/2017;16492018;6;cmirand5
01/08/2017;16492279;0;cmirand5
01/08/2017;16492660;5;cmirand5
01/08/2017;16493646;5;cmirand5
01/08/2017;16495078;6;cmirand5
01/08/2017;16495192;8;cmirand5
01/08/2017;16495749;7;cmirand5
01/08/2017;16495764;0;cmirand5
01/08/2017;16528354;6;cmirand5
01/08/2017;16528423;2;cmirand5
01/08/2017;16528705;3;cmirand5
01/08/2017;16528902;1;cmirand5
01/08/2017;16589976;8;cmirand5
01/08/2017;16690111;1;cmirand5
01/08/2017;16692663;7;cmirand5
01/08/2017;16737450;6;cmirand5
01/08/2017;16737613;4;cmirand5
01/08/2017;16808196;0;cmirand5
01/08/2017;16816821;7;cmirand5
01/08/2017;16817162;5;cmirand5
01/08/2017;16846006;6;cmirand5
01/08/2017;16879499;1;cmirand5
01/08/2017;16881098;9;cmirand5
01/08/2017;16882692;3;cmirand5
01/08/2017;16883866;2;cmirand5
01/08/2017;16885081;6;cmirand5
01/08/2017;16934733;6;cmirand5
01/08/2017;17057761;2;cmirand5
01/08/2017;17057911;9;cmirand5
01/08/2017;17076672;5;cmirand5
01/08/2017;17134086;1;cmirand5
01/08/2017;17135741;1;cmirand5
01/08/2017;17138043;K;cmirand5
01/08/2017;17139001;K;cmirand5
01/08/2017;17139327;2;cmirand5
01/08/2017;17139478;3;cmirand5
01/08/2017;17204369;0;cmirand5
01/08/2017;17220289;6;cmirand5
01/08/2017;17234541;7;cmirand5
01/08/2017;17235407;6;cmirand5
01/08/2017;17238078;6;cmirand5
01/08/2017;17258540;K;cmirand5
01/08/2017;17300224;6;cmirand5
01/08/2017;17333109;6;cmirand5
01/08/2017;17333228;9;cmirand5
01/08/2017;17333326;9;cmirand5
01/08/2017;17333922;4;cmirand5
01/08/2017;17367515;1;cmirand5
01/08/2017;17422623;7;cmirand5
01/08/2017;17471701;K;cmirand5
01/08/2017;17502262;7;cmirand5
01/08/2017;17502515;4;cmirand5
01/08/2017;17502838;2;cmirand5
01/08/2017;17504808;1;cmirand5
01/08/2017;17504992;4;cmirand5
01/08/2017;17505146;5;cmirand5
01/08/2017;17505747;1;cmirand5
01/08/2017;17505825;7;cmirand5
01/08/2017;17506461;3;cmirand5
01/08/2017;17507054;0;cmirand5
01/08/2017;17507318;3;cmirand5
01/08/2017;17508103;8;cmirand5
